2,2,2014,7,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91,23.425,19.965,20.065,32.745,37.96,49.175,52.84,25.63,29.375,45.97,50.035
2,3,2014,1,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91,23.425,19.965,20.065,32.745,37.96,49.175,52.84,25.63,29.375,45.97
2,4,2014,2,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91,23.425,19.965,20.065,32.745,37.96,49.175,52.84,25.63,29.375
2,5,2014,3,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91,23.425,19.965,20.065,32.745,37.96,49.175,52.84,25.63
2,6,2014,4,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91,23.425,19.965,20.065,32.745,37.96,49.175,52.84
2,7,2014,5,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91,23.425,19.965,20.065,32.745,37.96,49.175
2,8,2014,6,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91,23.425,19.965,20.065,32.745,37.96
2,9,2014,7,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91,23.425,19.965,20.065,32.745
2,10,2014,1,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91,23.425,19.965,20.065
2,11,2014,2,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91,23.425,19.965
2,12,2014,3,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91,23.425
2,13,2014,4,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65,18.91
2,14,2014,5,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795,27.65
2,15,2014,6,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355,25.795
2,16,2014,7,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465,27.355
2,17,2014,1,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535,29.465
2,18,2014,2,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72,34.535
2,19,2014,3,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255,25.72
2,20,2014,4,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84,43.255
2,21,2014,5,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675,52.84
2,22,2014,6,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7,50.675
2,23,2014,7,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7,49.7
2,24,2014,1,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96,41.7
2,25,2014,2,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915,40.96
2,26,2014,3,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04,32.915
2,27,2014,4,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665,48.04
2,28,2014,5,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67,46.665
3,1,2014,6,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625,43.67
3,2,2014,7,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095,33.625
3,3,2014,1,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695,27.095
3,4,2014,2,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185,21.695
3,5,2014,3,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62,29.185
3,6,2014,4,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12,36.62
3,7,2014,5,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485,33.12
3,8,2014,6,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365,38.485
3,9,2014,7,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09,37.365
3,10,2014,1,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83,40.09
3,11,2014,2,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055,39.83
3,12,2014,3,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555,40.055
3,13,2014,4,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895,43.555
3,14,2014,5,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005,44.895
3,15,2014,6,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85,34.005
3,16,2014,7,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185,29.85
3,17,2014,1,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96,32.185
3,18,2014,2,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365,39.96
3,19,2014,3,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085,39.365
3,20,2014,4,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005,31.085
3,21,2014,5,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39,27.005
3,22,2014,6,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975,23.39
3,23,2014,7,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8,22.975
3,24,2014,1,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275,20.8
3,25,2014,2,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27,17.275
3,26,2014,3,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52,30.27
3,27,2014,4,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13,36.52
3,28,2014,5,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24,39.13
3,29,2014,6,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15,42.24
3,30,2014,7,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985,48.15
3,31,2014,1,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13,35.985
4,1,2014,2,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85,28.13
4,2,2014,3,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53,38.85
4,3,2014,4,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79,44.53
4,4,2014,5,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32,32.79
4,5,2014,6,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155,41.32
4,6,2014,7,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67,33.155
4,7,2014,1,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505,19.67
4,8,2014,2,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235,24.505
4,9,2014,3,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83,22.235
4,10,2014,4,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01,12.83
4,11,2014,5,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125,17.01
4,12,2014,6,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03,38.125
4,13,2014,7,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08,32.03
4,14,2014,1,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98,17.08
4,15,2014,2,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33,26.98
4,16,2014,3,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615,36.33
4,17,2014,4,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095,30.615
4,18,2014,5,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95,26.095
4,19,2014,6,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45,19.95
4,20,2014,7,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38,20.45
4,21,2014,1,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94,13.38
4,22,2014,2,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545,27.94
4,23,2014,3,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09,37.545
4,24,2014,4,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985,33.09
4,25,2014,5,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345,34.985
4,26,2014,6,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63,33.345
4,27,2014,7,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465,16.63
4,28,2014,1,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51,14.465
4,29,2014,2,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69,20.51
4,30,2014,3,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215,19.69
5,1,2014,4,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515,18.215
5,2,2014,5,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965,18.515
5,3,2014,6,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425,14.965
5,4,2014,7,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885,21.425
5,5,2014,1,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05,18.885
5,6,2014,2,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995,18.05
5,7,2014,3,8.125,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01,19.995
5,8,2014,4,10.68,8.125,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335,11.01
5,9,2014,5,7.0,10.68,8.125,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965,12.335
5,10,2014,6,-1.27,7.0,10.68,8.125,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19,16.965
5,11,2014,7,-5.805,-1.27,7.0,10.68,8.125,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585,3.19
5,12,2014,1,-5.035,-5.805,-1.27,7.0,10.68,8.125,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11,6.585
5,13,2014,2,2.645,-5.035,-5.805,-1.27,7.0,10.68,8.125,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225,2.11
5,14,2014,3,8.86,2.645,-5.035,-5.805,-1.27,7.0,10.68,8.125,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27,0.225
5,15,2014,4,1.315,8.86,2.645,-5.035,-5.805,-1.27,7.0,10.68,8.125,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62,16.27
5,16,2014,5,0.21,1.315,8.86,2.645,-5.035,-5.805,-1.27,7.0,10.68,8.125,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695,25.62
5,17,2014,6,5.025,0.21,1.315,8.86,2.645,-5.035,-5.805,-1.27,7.0,10.68,8.125,5.45,6.84,7.145,6.275,4.57,0.72,17.395,16.75,11.005,13.415,10.45,14.285,13.555,11.715,7.45,14.85,14.45,11.835,24.89,24.695
