12,26,2013,4,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78,22.96
12,27,2013,5,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0,21.78
12,28,2013,6,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855,19.0
12,29,2013,7,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475,13.855
12,30,2013,1,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51,7.475
12,31,2013,2,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5,2.51
1,1,2014,3,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74,-4.5
1,2,2014,4,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825,-6.74
1,3,2014,5,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835,-8.825
1,4,2014,6,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01,7.835
1,5,2014,7,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5,26.01
1,6,2014,1,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705,29.5
1,7,2014,2,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79,22.705
1,8,2014,3,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185,20.79
1,9,2014,4,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855,24.185
1,10,2014,5,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185,19.855
1,11,2014,6,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325,18.185
1,12,2014,7,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705,14.325
1,13,2014,1,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21,14.705
1,14,2014,2,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59,19.21
1,15,2014,3,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06,12.59
1,16,2014,4,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395,7.06
1,17,2014,5,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23,6.395
1,18,2014,6,9.975,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55,0.23
1,19,2014,7,4.875,9.975,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965,-6.55
1,20,2014,1,1.465,4.875,9.975,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695,-0.965
1,21,2014,2,10.695,1.465,4.875,9.975,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485,14.695
1,22,2014,3,10.815,10.695,1.465,4.875,9.975,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1,21.485
1,23,2014,4,18.175,10.815,10.695,1.465,4.875,9.975,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33,19.1
1,24,2014,5,33.06,18.175,10.815,10.695,1.465,4.875,9.975,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675,14.33
1,25,2014,6,19.61,33.06,18.175,10.815,10.695,1.465,4.875,9.975,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59,8.675
1,26,2014,7,5.605,19.61,33.06,18.175,10.815,10.695,1.465,4.875,9.975,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665,11.59
1,27,2014,1,8.33,5.605,19.61,33.06,18.175,10.815,10.695,1.465,4.875,9.975,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19,10.665
1,28,2014,2,24.95,8.33,5.605,19.61,33.06,18.175,10.815,10.695,1.465,4.875,9.975,9.405,7.335,13.175,6.545,2.625,4.065,-0.48,1.72,3.69,14.445,28.9,33.08,13.975,11.765,21.22,15.6,9.515,20.2,18.115,8.19
