12,9,2013,1,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135,9.8
12,10,2013,2,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955,20.135
12,11,2013,3,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26,14.955
12,12,2013,4,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89,36.26
12,13,2013,5,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055,32.89
12,14,2013,6,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755,23.055
12,15,2013,7,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665,14.755
12,16,2013,1,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0,8.665
12,17,2013,2,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845,3.0
12,18,2013,3,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565,20.845
12,19,2013,4,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21,26.565
12,20,2013,5,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265,25.21
12,21,2013,6,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505,16.265
12,22,2013,7,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355,22.505
12,23,2013,1,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595,38.355
12,24,2013,2,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075,42.595
12,25,2013,3,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895,34.075
12,26,2013,4,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49,32.895
12,27,2013,5,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72,41.49
12,28,2013,6,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63,31.72
12,29,2013,7,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135,32.63
12,30,2013,1,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59,24.135
12,31,2013,2,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685,21.59
1,1,2014,3,29.465,32.615,46.73,35.935,21.955,25.0,29.585,35.75,49.495,44.73,32.755,30.02,13.39,16.2,30.385,32.455,34.545,36.645,33.93,39.46,44.015,42.285,39.52,40.11,41.05,48.655,44.9,33.16,9.485,15.995,18.685
